Sticker | JW | Cologne 2015 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20%7C%20Cologne%202015;false;2019-02-2
PP-Bizon | Osiris (Field-Tested);0.4;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Osiris%20(Field-Tested);false;2019-02-2
Sticker | GuardiaN | Krakow 2017 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20GuardiaN%20%7C%20Krakow%202017;false;2019-02-2
Sealed Graffiti | Space Soldiers | Boston 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Space%20Soldiers%20%7C%20Boston%202018;false;2019-02-2
Sticker | MAJ3R (Foil) | Boston 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20MAJ3R%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Souvenir PP-Bizon | Facility Sketch (Minimal Wear);0.4;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Facility%20Sketch%20(Minimal%20Wear);false;2019-02-2
Sticker | Terror Rice ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Terror%20Rice;false;2019-02-2
StatTrak™ MP9 | Bioleak (Field-Tested);0.4;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Bioleak%20(Field-Tested);false;2019-02-2
StatTrak™ UMP-45 | Labyrinth (Minimal Wear);0.4;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Labyrinth%20(Minimal%20Wear);false;2019-02-2
Sticker | DEVIL | MLG Columbus 2016 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20DEVIL%20%7C%20MLG%20Columbus%202016;false;2019-01-25
Sticker | flamie (Foil) | Boston 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flamie%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
StatTrak™ SCAR-20 | Outbreak (Battle-Scarred);0.4;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Outbreak%20(Battle-Scarred);false;2019-02-2
Souvenir Five-SeveN | Orange Peel (Battle-Scarred);0.4;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Orange%20Peel%20(Battle-Scarred);false;2019-02-2
SSG 08 | Abyss (Field-Tested);0.4;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Abyss%20(Field-Tested);false;2019-02-2
Glock-18 | Wraiths (Well-Worn);0.4;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wraiths%20(Well-Worn);false;2019-01-25
StatTrak™ P250 | Ripple (Field-Tested);0.4;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Ripple%20(Field-Tested);false;2019-01-29
Souvenir Sawed-Off | Irradiated Alert (Minimal Wear);0.4;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Irradiated%20Alert%20(Minimal%20Wear);false;2019-02-2
CZ75-Auto | Red Astor (Field-Tested);0.4;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Red%20Astor%20(Field-Tested);false;2019-02-2
Sealed Graffiti | Natus Vincere | London 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Natus%20Vincere%20%7C%20London%202018;false;2019-01-24
Sticker | Snax | Boston 2018 ;0.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Snax%20%7C%20Boston%202018;false;2019-02-2
Five-SeveN | Orange Peel (Factory New);0.4;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Orange%20Peel%20(Factory%20New);false;2019-02-2
MAG-7 | Irradiated Alert (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Irradiated%20Alert%20(Well-Worn);true;2019-02-2
Souvenir P2000 | Grassland (Battle-Scarred);0.39;https://steamcommunity.com/market/listings/730/Souvenir%20P2000%20%7C%20Grassland%20(Battle-Scarred);false;2019-02-2
StatTrak™ SG 553 | Danger Close (Field-Tested);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Danger%20Close%20(Field-Tested);true;2019-01-24
Tec-9 | Bamboo Forest (Factory New);0.39;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Bamboo%20Forest%20(Factory%20New);false;2019-02-2
StatTrak™ CZ75-Auto | Twist (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Twist%20(Well-Worn);false;2019-02-2
Sawed-Off | Bamboo Shadow (Factory New);0.39;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Bamboo%20Shadow%20(Factory%20New);false;2019-02-2
Souvenir Sawed-Off | Amber Fade (Field-Tested);0.39;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Amber%20Fade%20(Field-Tested);false;2019-02-2
StatTrak™ M249 | Magma (Field-Tested);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Magma%20(Field-Tested);false;2019-02-2
Sticker | Hotpot ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hotpot;false;2019-02-2
Sticker | Mahjong Rooster ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Mahjong%20Rooster;false;2019-02-2
StatTrak™ XM1014 | Slipstream (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Slipstream%20(Well-Worn);false;2019-02-2
StatTrak™ Dual Berettas | Shred (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Shred%20(Well-Worn);true;2019-02-2
XM1014 | Black Tie (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Black%20Tie%20(Well-Worn);false;2019-02-2
P250 | Valence (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/P250%20%7C%20Valence%20(Well-Worn);false;2019-01-29
Nova | Ghost Camo (Field-Tested);0.39;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Ghost%20Camo%20(Field-Tested);false;2019-02-2
Sticker | B1ad3 (Foil) | Boston 2018 ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20B1ad3%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | Edward (Foil) | Boston 2018 ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Edward%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
StatTrak™ Galil AR | Black Sand (Field-Tested);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Black%20Sand%20(Field-Tested);false;2019-02-2
Sticker | Hobbit (Foil) | Boston 2018 ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hobbit%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
CZ75-Auto | Green Plaid (Minimal Wear);0.39;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Green%20Plaid%20(Minimal%20Wear);false;2019-02-2
Sticker | Kjaerbye (Foil) | Boston 2018 ;0.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Kjaerbye%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Tec-9 | Cut Out (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Cut%20Out%20(Well-Worn);false;2019-02-2
StatTrak™ SCAR-20 | Blueprint (Well-Worn);0.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Blueprint%20(Well-Worn);false;2019-02-2
CZ75-Auto | Pole Position (Battle-Scarred);0.39;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Pole%20Position%20(Battle-Scarred);false;2019-01-29
Sealed Graffiti | mousesports | Atlanta 2017 ;0.39;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20mousesports%20%7C%20Atlanta%202017;false;2019-02-2
Souvenir P90 | Storm (Battle-Scarred);0.39;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Storm%20(Battle-Scarred);false;2019-02-2
StatTrak™ PP-Bizon | Cobalt Halftone (Field-Tested);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Cobalt%20Halftone%20(Field-Tested);false;2019-02-2
StatTrak™ Tec-9 | Cracked Opal (Minimal Wear);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Cracked%20Opal%20(Minimal%20Wear);false;2019-02-2
SG 553 | Aerial (Factory New);0.38;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Aerial%20(Factory%20New);false;2019-02-2
StatTrak™ MP7 | Urban Hazard (Well-Worn);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Urban%20Hazard%20(Well-Worn);false;2019-02-2
MP9 | Ruby Poison Dart (Field-Tested);0.38;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Ruby%20Poison%20Dart%20(Field-Tested);false;2019-02-2
XM1014 | Jungle (Field-Tested);0.38;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Jungle%20(Field-Tested);false;2019-02-2
Sticker | dimasick | Boston 2018 ;0.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dimasick%20%7C%20Boston%202018;false;2019-01-29
MAG-7 | Petroglyph (Minimal Wear);0.38;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Petroglyph%20(Minimal%20Wear);false;2019-01-29
StatTrak™ P2000 | Ivory (Minimal Wear);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ivory%20(Minimal%20Wear);false;2019-02-2
StatTrak™ Tec-9 | Sandstorm (Well-Worn);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Sandstorm%20(Well-Worn);false;2019-02-2
Galil AR | Black Sand (Factory New);0.38;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Black%20Sand%20(Factory%20New);false;2019-02-2
StatTrak™ M249 | Spectre (Well-Worn);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Spectre%20(Well-Worn);false;2019-02-2
SSG 08 | Abyss (Well-Worn);0.38;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Abyss%20(Well-Worn);false;2019-02-2
StatTrak™ MP7 | Armor Core (Minimal Wear);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Armor%20Core%20(Minimal%20Wear);false;2019-02-2
StatTrak™ MP7 | Armor Core (Battle-Scarred);0.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Armor%20Core%20(Battle-Scarred);false;2019-02-2
Sticker | nex (Foil) | Boston 2018 ;0.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nex%20(Foil)%20%7C%20Boston%202018;false;2019-01-29
Negev | Nuclear Waste (Well-Worn);0.38;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Nuclear%20Waste%20(Well-Worn);false;2019-02-2
Sticker | RpK (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20RpK%20(Foil)%20%7C%20Boston%202018;false;2019-01-24
Sealed Graffiti | HellRaisers | Atlanta 2017 ;0.37;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20HellRaisers%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | USTILO (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20USTILO%20(Foil)%20%7C%20Boston%202018;false;2019-01-25
SCAR-20 | Outbreak (Factory New);0.37;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Outbreak%20(Factory%20New);false;2019-02-2
Sticker | devoduvek (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20devoduvek%20(Foil)%20%7C%20Boston%202018;false;2019-01-25
StatTrak™ SCAR-20 | Grotto (Battle-Scarred);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Grotto%20(Battle-Scarred);false;2019-02-2
StatTrak™ XM1014 | Oxide Blaze (Well-Worn);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Oxide%20Blaze%20(Well-Worn);false;2019-02-2
CZ75-Auto | Tigris (Well-Worn);0.37;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tigris%20(Well-Worn);false;2019-01-29
Tec-9 | Cut Out (Battle-Scarred);0.37;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Cut%20Out%20(Battle-Scarred);false;2019-02-2
StatTrak™ SG 553 | Atlas (Field-Tested);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Atlas%20(Field-Tested);false;2019-02-2
Dual Berettas | Royal Consorts (Minimal Wear);0.37;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Royal%20Consorts%20(Minimal%20Wear);false;2019-02-2
UMP-45 | Exposure (Field-Tested);0.37;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Exposure%20(Field-Tested);false;2019-02-2
Souvenir UMP-45 | Indigo (Field-Tested);0.37;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Indigo%20(Field-Tested);false;2019-02-2
StatTrak™ Negev | Man-o'-war (Minimal Wear);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Man-o'-war%20(Minimal%20Wear);false;2019-01-24
Sticker | cajunb | Cologne 2015 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20cajunb%20%7C%20Cologne%202015;false;2019-01-25
Negev | Loudmouth (Battle-Scarred);0.37;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Loudmouth%20(Battle-Scarred);false;2019-02-2
StatTrak™ G3SG1 | Ventilator (Minimal Wear);0.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Ventilator%20(Minimal%20Wear);false;2019-02-2
Souvenir Sawed-Off | Rust Coat (Minimal Wear);0.37;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Rust%20Coat%20(Minimal%20Wear);false;2019-01-24
SSG 08 | Acid Fade (Factory New);0.37;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Acid%20Fade%20(Factory%20New);false;2019-02-2
Sealed Graffiti | Astralis | Krakow 2017 ;0.37;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Astralis%20%7C%20Krakow%202017;false;2019-02-2
FAMAS | Macabre (Field-Tested);0.37;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Macabre%20(Field-Tested);false;2019-01-25
P2000 | Grassland (Minimal Wear);0.37;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20(Minimal%20Wear);false;2019-02-2
Sticker | seized (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20seized%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
CZ75-Auto | Red Astor (Well-Worn);0.37;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Red%20Astor%20(Well-Worn);false;2019-01-27
Sticker | bodyy (Foil) | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bodyy%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sealed Graffiti | Team EnVyUs | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Team%20EnVyUs%20%7C%20Boston%202018;false;2019-02-2
Souvenir P250 | Bone Mask (Well-Worn);0.37;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Bone%20Mask%20(Well-Worn);false;2019-02-2
Sticker | allu | Krakow 2017 ;0.37;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20allu%20%7C%20Krakow%202017;false;2019-02-2
Sealed Graffiti | BIG | Boston 2018 ;0.37;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20BIG%20%7C%20Boston%202018;false;2019-01-27
StatTrak™ Nova | Wood Fired (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Wood%20Fired%20(Well-Worn);false;2019-02-2
Souvenir Sawed-Off | Snake Camo (Minimal Wear);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Snake%20Camo%20(Minimal%20Wear);false;2019-02-2
Souvenir Galil AR | Hunting Blind (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Hunting%20Blind%20(Well-Worn);false;2019-02-2
StatTrak™ MP9 | Deadly Poison (Field-Tested);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Deadly%20Poison%20(Field-Tested);false;2019-02-2
Sticker | Rice Bomb ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Rice%20Bomb;false;2019-02-2
Sticker | Hippocamp ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hippocamp;false;2019-02-2
Sticker | Legendary Eagle ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Legendary%20Eagle;false;2019-01-24
Sawed-Off | Highwayman (Field-Tested);0.36;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Highwayman%20(Field-Tested);false;2019-01-29
StatTrak™ SG 553 | Atlas (Battle-Scarred);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Atlas%20(Battle-Scarred);false;2019-02-2
Tec-9 | Red Quartz (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Red%20Quartz%20(Well-Worn);false;2019-02-2
CZ75-Auto | Tigris (Battle-Scarred);0.36;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tigris%20(Battle-Scarred);false;2019-02-2
StatTrak™ SCAR-20 | Green Marine (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Green%20Marine%20(Well-Worn);false;2019-02-2
AUG | Daedalus (Factory New);0.36;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Daedalus%20(Factory%20New);false;2019-02-2
P250 | Exchanger (Field-Tested);0.36;https://steamcommunity.com/market/listings/730/P250%20%7C%20Exchanger%20(Field-Tested);true;2019-01-27
P2000 | Imperial (Field-Tested);0.36;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20(Field-Tested);false;2019-02-2
Sticker | zehN (Foil) | Boston 2018 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20zehN%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Souvenir Galil AR | Hunting Blind (Minimal Wear);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Hunting%20Blind%20(Minimal%20Wear);false;2019-02-2
P90 | Scorched (Minimal Wear);0.36;https://steamcommunity.com/market/listings/730/P90%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-2
MAC-10 | Carnivore (Factory New);0.36;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Carnivore%20(Factory%20New);false;2019-01-27
StatTrak™ P2000 | Pulse (Field-Tested);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Pulse%20(Field-Tested);false;2019-01-29
Souvenir P90 | Sand Spray (Minimal Wear);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Sand%20Spray%20(Minimal%20Wear);false;2019-02-2
StatTrak™ Galil AR | Black Sand (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Black%20Sand%20(Well-Worn);false;2019-02-2
Sticker | gob b (Foil) | Boston 2018 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gob%20b%20(Foil)%20%7C%20Boston%202018;false;2019-01-25
Sticker | S0tF1k (Foil) | London 2018 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20S0tF1k%20(Foil)%20%7C%20London%202018;false;2019-02-2
Souvenir MAC-10 | Palm (Battle-Scarred);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Battle-Scarred);false;2019-02-2
StatTrak™ Negev | Terrain (Well-Worn);0.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Terrain%20(Well-Worn);false;2019-02-2
Sticker | k0nfig (Foil) | Boston 2018 ;0.36;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20k0nfig%20(Foil)%20%7C%20Boston%202018;false;2019-01-24
Desert Eagle | Urban Rubble (Battle-Scarred);0.36;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Urban%20Rubble%20(Battle-Scarred);false;2019-02-2
Souvenir MP9 | Sand Dashed (Minimal Wear);0.36;https://steamcommunity.com/market/listings/730/Souvenir%20MP9%20%7C%20Sand%20Dashed%20(Minimal%20Wear);false;2019-02-2
SCAR-20 | Powercore (Minimal Wear);0.35;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Powercore%20(Minimal%20Wear);false;2019-02-2
Sticker | fer | Krakow 2017 ;0.35;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fer%20%7C%20Krakow%202017;false;2019-01-29
StatTrak™ M249 | Magma (Battle-Scarred);0.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Magma%20(Battle-Scarred);true;2019-02-2
MP9 | Green Plaid (Minimal Wear);0.35;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Green%20Plaid%20(Minimal%20Wear);false;2019-02-2
MP9 | Dart (Factory New);0.35;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dart%20(Factory%20New);false;2019-02-2
